Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2015-09-24,83.42,83.68,81.6682,81.9,2766344.0,0.0,1.0,83.42,83.68,81.6682,81.9,2766344.0
2015-09-23,82.71,84.64,82.14,84.16,3223692.0,0.0,1.0,82.71,84.64,82.14,84.16,3223692.0
2015-09-22,81.58,83.0,81.02,82.7,3075920.0,0.0,1.0,81.58,83.0,81.02,82.7,3075920.0
2015-09-21,83.35,84.04,81.21,82.24,3445043.0,0.0,1.0,83.35,84.04,81.21,82.24,3445043.0
2015-09-18,84.96,86.04,82.47,82.48,9059018.0,0.0,1.0,84.96,86.04,82.47,82.48,9059018.0
2015-09-17,85.52,87.05,84.39,86.02,3211243.0,0.0,1.0,85.52,87.05,84.39,86.02,3211243.0
2015-09-16,85.59,85.72,84.09,85.2,3077265.0,0.0,1.0,85.59,85.72,84.09,85.2,3077265.0
2015-09-15,85.11,86.2,84.455,85.84,1854265.0,0.0,1.0,85.11,86.2,84.455,85.84,1854265.0
2015-09-14,85.06,86.09,84.64,84.98,2720031.0,0.0,1.0,85.06,86.09,84.64,84.98,2720031.0
2015-09-11,85.01,85.95,84.4,84.69,3278772.0,0.0,1.0,85.01,85.95,84.4,84.69,3278772.0
2015-09-10,85.8,86.45,84.85,85.28,2983287.0,0.0,1.0,85.8,86.45,84.85,85.28,2983287.0
2015-09-09,88.44,88.46,85.76,85.97,1918971.0,0.0,1.0,88.44,88.46,85.76,85.97,1918971.0
2015-09-08,87.04,87.9,86.41,87.42,1986935.0,0.0,1.0,87.04,87.9,86.41,87.42,1986935.0
2015-09-04,85.26,86.25,84.45,85.41,1721129.0,0.0,1.0,85.26,86.25,84.45,85.41,1721129.0
2015-09-03,86.17,88.18,85.74,86.4,2372230.0,0.0,1.0,86.17,88.18,85.74,86.4,2372230.0
2015-09-02,85.28,85.5,83.74,85.47,2589859.0,0.0,1.0,85.28,85.5,83.74,85.47,2589859.0
2015-09-01,85.15,85.77,83.6,84.32,2491024.0,0.0,1.0,85.15,85.77,83.6,84.32,2491024.0
2015-08-31,89.0,89.6099,86.13,86.62,2650415.0,0.0,1.0,89.0,89.6099,86.13,86.62,2650415.0
2015-08-28,88.5,89.23,87.94,88.82,2195272.0,0.0,1.0,88.5,89.23,87.94,88.82,2195272.0
2015-08-27,87.49,89.84,86.76,88.84,3115469.0,0.0,1.0,87.49,89.84,86.76,88.84,3115469.0
2015-08-26,84.7,87.09,83.83,86.95,4152940.0,0.0,1.0,84.7,87.09,83.83,86.95,4152940.0
2015-08-25,85.9,86.61,83.08,83.11,4093222.0,0.0,1.0,85.9,86.61,83.08,83.11,4093222.0
2015-08-24,81.54,85.97,43.91,84.31,5482704.0,0.0,1.0,81.54,85.97,43.91,84.31,5482704.0
2015-08-21,86.21,87.0,84.1,86.25,6136712.0,0.0,1.0,86.21,87.0,84.1,86.25,6136712.0
2015-08-20,89.25,89.25,87.0099,87.05,2861500.0,0.0,1.0,89.25,89.25,87.0099,87.05,2861500.0
2015-08-19,90.26,90.54,89.27,89.82,2711390.0,0.0,1.0,90.26,90.54,89.27,89.82,2711390.0
2015-08-18,91.35,91.58,90.319,90.48,1914072.0,0.0,1.0,91.35,91.58,90.319,90.48,1914072.0
2015-08-17,90.81,91.52,89.76,91.32,2850724.0,0.0,1.0,90.81,91.52,89.76,91.32,2850724.0
2015-08-14,91.22,91.86,90.9,91.4,1875755.0,0.0,1.0,91.22,91.86,90.9,91.4,1875755.0
2015-08-13,91.11,91.89,90.46,90.85,1247117.0,0.0,1.0,91.11,91.89,90.46,90.85,1247117.0
2015-08-12,89.46,91.3,88.3,90.88,1950248.0,0.0,1.0,89.46,91.3,88.3,90.88,1950248.0
2015-08-11,90.69,91.27,89.08,90.46,2276967.0,0.0,1.0,90.69,91.27,89.08,90.46,2276967.0
2015-08-10,91.88,92.99,91.08,91.43,1637102.0,0.0,1.0,91.88,92.99,91.08,91.43,1637102.0
2015-08-07,91.8,92.38,90.65,91.46,1988602.0,0.0,1.0,91.8,92.38,90.65,91.46,1988602.0
2015-08-06,90.78,93.05,90.73,91.38,2616210.0,0.0,1.0,90.78,93.05,90.73,91.38,2616210.0
2015-08-05,93.73,94.15,87.28,92.26,6337482.0,0.0,1.0,93.73,94.15,87.28,92.26,6337482.0
2015-08-04,93.7,94.41,93.21,94.04,1749314.0,0.0,1.0,93.7,94.41,93.21,94.04,1749314.0
2015-08-03,92.88,94.17,92.44,92.88,1616669.0,0.0,1.0,92.88,94.17,92.44,92.88,1616669.0
2015-07-31,93.65,94.31,92.78,93.01,1800420.0,0.0,1.0,93.65,94.31,92.78,93.01,1800420.0
2015-07-30,93.3,93.59,92.09,92.96,1615269.0,0.0,1.0,93.3,93.59,92.09,92.96,1615269.0
2015-07-29,92.5,94.16,92.13,93.56,2167855.0,0.0,1.0,92.5,94.16,92.13,93.56,2167855.0
2015-07-28,92.2,92.66,90.93,92.29,2124258.0,0.0,1.0,92.2,92.66,90.93,92.29,2124258.0
2015-07-27,92.6,92.62,91.38,92.03,1525788.0,0.0,1.0,92.6,92.62,91.38,92.03,1525788.0
2015-07-24,92.97,93.39,92.21,92.83,1765902.0,0.0,1.0,92.97,93.39,92.21,92.83,1765902.0
2015-07-23,93.44,94.44,93.02,93.32,1451331.0,0.0,1.0,93.44,94.44,93.02,93.32,1451331.0
2015-07-22,92.07,93.76,91.93,93.27,2073462.0,0.0,1.0,92.07,93.76,91.93,93.27,2073462.0
2015-07-21,93.01,93.34,91.64,92.28,1897244.0,0.0,1.0,93.01,93.34,91.64,92.28,1897244.0
2015-07-20,93.68,93.89,92.82,93.17,1908498.0,0.0,1.0,93.68,93.89,92.82,93.17,1908498.0
2015-07-17,93.63,94.67,92.49,93.24,3670658.0,0.0,1.0,93.63,94.67,92.49,93.24,3670658.0
2015-07-16,93.74,93.99,91.9,93.74,4567951.0,0.0,1.0,93.74,93.99,91.9,93.74,4567951.0
2015-07-15,94.89,95.18,93.37,94.12,2676558.0,0.0,1.0,94.89,95.18,93.37,94.12,2676558.0
2015-07-14,94.45,95.489,94.37,94.72,3690979.0,0.0,1.0,94.45,95.489,94.37,94.72,3690979.0
2015-07-13,93.84,94.95,93.36,94.81,3802681.0,0.0,1.0,93.84,94.95,93.36,94.81,3802681.0
2015-07-10,92.51,93.24,91.88,92.97,2708898.0,0.0,1.0,92.51,93.24,91.88,92.97,2708898.0
2015-07-09,91.43,92.175,91.1401,91.64,4195371.0,0.0,1.0,91.43,92.175,91.1401,91.64,4195371.0
2015-07-08,91.94,92.55,90.93,91.04,2911985.0,0.0,1.0,91.94,92.55,90.93,91.04,2911985.0
2015-07-07,92.28,92.989,90.64,92.45,4289024.0,0.0,1.0,92.28,92.989,90.64,92.45,4289024.0
2015-07-06,90.05,92.66,90.01,92.1,4272766.0,0.0,1.0,90.05,92.66,90.01,92.1,4272766.0
2015-07-02,91.0,91.6,90.425,90.5,2785429.0,0.0,1.0,91.0,91.6,90.425,90.5,2785429.0
2015-07-01,91.2,91.4,90.41,90.87,4136594.0,0.0,1.0,91.2,91.4,90.41,90.87,4136594.0
2015-06-30,91.58,91.58,90.31,90.72,4654572.0,0.0,1.0,91.58,91.58,90.31,90.72,4654572.0
2015-06-29,91.02,93.09,90.4,90.61,5274628.0,0.0,1.0,91.02,93.09,90.4,90.61,5274628.0
2015-06-26,92.44,92.63,91.27,91.84,10373599.0,0.0,1.0,92.44,92.63,91.27,91.84,10373599.0
2015-06-25,84.02,92.63,83.74,90.72,15822589.0,0.0,1.0,84.02,92.63,83.74,90.72,15822589.0
2015-06-24,84.0,84.1,82.6,83.37,2795575.0,0.0,1.0,84.0,84.1,82.6,83.37,2795575.0
2015-06-23,84.69,85.21,83.93,83.96,2180359.0,0.0,1.0,84.69,85.21,83.93,83.96,2180359.0
2015-06-22,84.66,85.48,84.15,84.51,2131365.0,0.0,1.0,84.66,85.48,84.15,84.51,2131365.0
2015-06-19,83.71,85.06,83.65,84.4,3818265.0,0.0,1.0,83.71,85.06,83.65,84.4,3818265.0
2015-06-18,84.04,84.336,82.72,83.6,2899687.0,0.0,1.0,84.04,84.336,82.72,83.6,2899687.0
2015-06-17,83.15,84.58,82.72,84.12,3279064.0,0.0,1.0,83.15,84.58,82.72,84.12,3279064.0
2015-06-16,83.38,84.13,82.56,83.02,2267462.0,0.0,1.0,83.38,84.13,82.56,83.02,2267462.0
2015-06-15,81.67,84.03,81.67,83.83,2623082.0,0.0,1.0,81.67,84.03,81.67,83.83,2623082.0
2015-06-12,83.29,84.16,82.43,82.46,2377316.0,0.0,1.0,83.29,84.16,82.43,82.46,2377316.0
2015-06-11,82.83,84.11,82.62,83.62,3774396.0,0.0,1.0,82.83,84.11,82.62,83.62,3774396.0
2015-06-10,81.71,83.31,81.5,83.09,4702889.0,0.0,1.0,81.71,83.31,81.5,83.09,4702889.0
2015-06-09,80.34,81.51,80.3,81.32,2370740.0,0.0,1.0,80.34,81.51,80.3,81.32,2370740.0
2015-06-08,81.14,81.47,80.25,80.25,2209104.0,0.0,1.0,81.14,81.47,80.25,80.25,2209104.0
2015-06-05,80.8,81.42,80.39,81.28,2831590.0,0.0,1.0,80.8,81.42,80.39,81.28,2831590.0
2015-06-04,80.81,81.18,80.4,80.48,2062543.0,0.0,1.0,80.81,81.18,80.4,80.48,2062543.0
2015-06-03,81.91,82.01,80.97,81.09,2241284.0,0.0,1.0,81.91,82.01,80.97,81.09,2241284.0
2015-06-02,81.96,82.248,81.12,81.55,2311942.0,0.0,1.0,81.96,82.248,81.12,81.55,2311942.0
2015-06-01,82.39,82.69,81.22,82.39,3199648.0,0.0,1.0,82.39,82.69,81.22,82.39,3199648.0
2015-05-29,81.53,82.39,81.17,81.83,3423091.0,0.0,1.0,81.53,82.39,81.17,81.83,3423091.0
2015-05-28,81.74,82.01,80.95,81.8,1946131.0,0.0,1.0,81.74,82.01,80.95,81.8,1946131.0
2015-05-27,82.58,82.68,81.4,81.95,2846224.0,0.0,1.0,82.58,82.68,81.4,81.95,2846224.0
2015-05-26,82.0,82.51,81.74,82.19,3132056.0,0.0,1.0,82.0,82.51,81.74,82.19,3132056.0
2015-05-22,81.35,82.58,81.26,82.13,2820463.0,0.0,1.0,81.35,82.58,81.26,82.13,2820463.0
2015-05-21,82.22,82.39,81.555,81.59,2673083.0,0.0,1.0,82.22,82.39,81.555,81.59,2673083.0
2015-05-20,82.34,83.16,81.88,82.14,3684802.0,0.0,1.0,82.34,83.16,81.88,82.14,3684802.0
2015-05-19,81.0,83.875,80.68,82.52,5439696.0,0.0,1.0,81.0,83.875,80.68,82.52,5439696.0
2015-05-18,79.76,81.0,79.69,81.0,3901548.0,0.0,1.0,79.76,81.0,79.69,81.0,3901548.0
2015-05-15,79.04,79.85,78.64,79.84,2259524.0,0.0,1.0,79.04,79.85,78.64,79.84,2259524.0
2015-05-14,78.51,79.48,78.31,79.07,2874463.0,0.0,1.0,78.51,79.48,78.31,79.07,2874463.0
2015-05-13,76.51,78.09,76.5,77.73,4346349.0,0.0,1.0,76.51,78.09,76.5,77.73,4346349.0
2015-05-12,77.25,77.61,76.14,76.51,2267217.0,0.0,1.0,77.25,77.61,76.14,76.51,2267217.0
2015-05-11,76.74,77.92,76.68,77.63,2927150.0,0.0,1.0,76.74,77.92,76.68,77.63,2927150.0
2015-05-08,77.08,77.32,76.6,76.9,3334465.0,0.0,1.0,77.08,77.32,76.6,76.9,3334465.0
2015-05-07,74.7,77.37,74.544,76.59,4451848.0,0.0,1.0,74.7,77.37,74.544,76.59,4451848.0
2015-05-06,73.96,74.98,73.65,74.5,4557818.0,0.0,1.0,73.96,74.98,73.65,74.5,4557818.0
2015-05-05,75.5,75.76,73.02,73.61,4848327.0,0.0,1.0,75.5,75.76,73.02,73.61,4848327.0
2015-05-04,74.85,75.77,74.7201,75.44,2081585.0,0.0,1.0,74.85,75.77,74.7201,75.44,2081585.0
2015-05-01,74.31,74.59,73.68,74.5,2231470.0,0.0,1.0,74.31,74.59,73.68,74.5,2231470.0
2015-04-30,75.71,76.27,73.88,74.01,5310482.0,0.0,1.0,75.71,76.27,73.88,74.01,5310482.0
2015-04-29,75.52,76.48,75.22,76.06,2433916.0,0.0,1.0,75.52,76.48,75.22,76.06,2433916.0
2015-04-28,76.58,76.98,73.93,75.95,4146049.0,0.0,1.0,76.58,76.98,73.93,75.95,4146049.0
2015-04-27,77.85,78.1,76.22,76.38,2083915.0,0.0,1.0,77.85,78.1,76.22,76.38,2083915.0
2015-04-24,77.59,78.37,77.53,77.74,2497696.0,0.0,1.0,77.59,78.37,77.53,77.74,2497696.0
2015-04-23,77.58,78.02,76.97,77.44,4276124.0,0.0,1.0,77.58,78.02,76.97,77.44,4276124.0
2015-04-22,77.73,78.0,76.8,77.53,3408143.0,0.0,1.0,77.73,78.0,76.8,77.53,3408143.0
2015-04-21,78.39,78.6,77.56,77.68,4365838.0,0.0,1.0,78.39,78.6,77.56,77.68,4365838.0
2015-04-20,78.83,78.9,77.88,78.56,5748219.0,0.0,1.0,78.83,78.9,77.88,78.56,5748219.0
2015-04-17,77.22,78.23,76.91,78.04,2195882.0,0.0,1.0,77.22,78.23,76.91,78.04,2195882.0
2015-04-16,79.94,79.94,77.64,77.81,3109797.0,0.0,1.0,79.94,79.94,77.64,77.81,3109797.0
2015-04-15,79.12,80.2,78.475,79.24,6450273.0,0.0,1.0,79.12,80.2,78.475,79.24,6450273.0
2015-04-14,77.2,77.37,76.51,77.34,2346758.0,0.0,1.0,77.2,77.37,76.51,77.34,2346758.0
2015-04-13,78.23,79.24,77.27,77.41,2292522.0,0.0,1.0,78.23,79.24,77.27,77.41,2292522.0
2015-04-10,77.85,78.46,77.36,78.24,2488620.0,0.0,1.0,77.85,78.46,77.36,78.24,2488620.0
2015-04-09,76.72,77.92,76.55,77.85,3083454.0,0.0,1.0,76.72,77.92,76.55,77.85,3083454.0
2015-04-08,75.82,77.21,75.8,76.76,2668705.0,0.0,1.0,75.82,77.21,75.8,76.76,2668705.0
2015-04-07,76.03,76.75,75.69,75.72,1214445.0,0.0,1.0,76.03,76.75,75.69,75.72,1214445.0
2015-04-06,74.59,76.69,74.42,75.95,2556502.0,0.0,1.0,74.59,76.69,74.42,75.95,2556502.0
2015-04-02,74.96,75.78,74.565,75.05,1657833.0,0.0,1.0,74.96,75.78,74.565,75.05,1657833.0
2015-04-01,75.7,76.02,73.65,74.85,2564415.0,0.0,1.0,75.7,76.02,73.65,74.85,2564415.0
2015-03-31,76.06,76.69,75.22,75.23,2111562.0,0.0,1.0,76.06,76.69,75.22,75.23,2111562.0
2015-03-30,76.95,77.08,76.09,76.17,1580088.0,0.0,1.0,76.95,77.08,76.09,76.17,1580088.0
2015-03-27,76.22,77.04,75.96,76.07,1846400.0,0.0,1.0,76.22,77.04,75.96,76.07,1846400.0
2015-03-26,75.47,76.81,75.13,76.1,3043015.0,0.0,1.0,75.47,76.81,75.13,76.1,3043015.0
2015-03-25,76.62,77.14,75.46,75.65,2660186.0,0.0,1.0,76.62,77.14,75.46,75.65,2660186.0
2015-03-24,77.33,77.48,76.37,76.5,2216598.0,0.0,1.0,77.33,77.48,76.37,76.5,2216598.0
2015-03-23,76.27,78.44,76.21,77.64,4484624.0,0.0,1.0,76.27,78.44,76.21,77.64,4484624.0
2015-03-20,75.91,76.26,75.19,76.03,4569125.0,0.0,1.0,75.91,76.26,75.19,76.03,4569125.0
2015-03-19,75.0,75.87,74.74,75.42,3048190.0,0.0,1.0,75.0,75.87,74.74,75.42,3048190.0
2015-03-18,73.17,75.08,73.05,75.03,3848123.0,0.0,1.0,73.17,75.08,73.05,75.03,3848123.0
2015-03-17,72.61,73.563,72.11,73.16,1963593.0,0.0,1.0,72.61,73.563,72.11,73.16,1963593.0
2015-03-16,72.38,73.49,72.38,73.14,3274991.0,0.0,1.0,72.38,73.49,72.38,73.14,3274991.0
2015-03-13,72.44,73.14,71.31,71.8,2143031.0,0.0,1.0,72.44,73.14,71.31,71.8,2143031.0
2015-03-12,71.99,73.08,71.85,72.42,3610032.0,0.0,1.0,71.99,73.08,71.85,72.42,3610032.0
2015-03-11,70.47,72.37,70.22,71.76,3598443.0,0.0,1.0,70.47,72.37,70.22,71.76,3598443.0
2015-03-10,71.19,71.63,70.24,70.24,3931258.0,0.0,1.0,71.19,71.63,70.24,70.24,3931258.0
2015-03-09,73.0,73.375,71.56,71.69,3135530.0,0.0,1.0,73.0,73.375,71.56,71.69,3135530.0
2015-03-06,73.01,74.32,72.01,72.82,5026223.0,0.0,1.0,73.01,74.32,72.01,72.82,5026223.0
2015-03-05,74.99,75.38,72.31,72.91,4418049.0,0.0,1.0,74.99,75.38,72.31,72.91,4418049.0
2015-03-04,70.73,77.08,70.21,74.93,12786433.0,0.0,1.0,70.73,77.08,70.21,74.93,12786433.0
2015-03-03,71.72,71.985,70.07,70.79,4101925.0,0.0,1.0,71.72,71.985,70.07,70.79,4101925.0
2015-03-02,71.79,73.45,71.61,71.99,3190838.0,0.0,1.0,71.79,73.45,71.61,71.99,3190838.0
2015-02-27,72.33,72.57,71.35,71.54,2787838.0,0.0,1.0,72.33,72.57,71.35,71.54,2787838.0
2015-02-26,70.92,72.37,70.44,72.27,3567641.0,0.0,1.0,70.92,72.37,70.44,72.27,3567641.0
2015-02-25,70.29,71.19,69.97,70.98,2732192.0,0.0,1.0,70.29,71.19,69.97,70.98,2732192.0
2015-02-24,71.0,71.61,70.21,70.41,2776994.0,0.0,1.0,71.0,71.61,70.21,70.41,2776994.0
2015-02-23,70.32,71.15,70.32,70.86,3501643.0,0.0,1.0,70.32,71.15,70.32,70.86,3501643.0
2015-02-20,69.56,70.17,69.0,69.79,3086846.0,0.0,1.0,69.56,70.17,69.0,69.79,3086846.0
2015-02-19,69.03,70.26,68.944,69.6,3409046.0,0.0,1.0,69.03,70.26,68.944,69.6,3409046.0
2015-02-18,69.24,69.56,68.5,69.0,3634519.0,0.0,1.0,69.24,69.56,68.5,69.0,3634519.0
2015-02-17,68.42,69.36,68.23,69.32,2663421.0,0.0,1.0,68.42,69.36,68.23,69.32,2663421.0
2015-02-13,68.7,69.15,68.02,68.54,3318806.0,0.0,1.0,68.7,69.15,68.02,68.54,3318806.0
2015-02-12,68.91,69.46,68.65,69.02,2808614.0,0.0,1.0,68.91,69.46,68.65,69.02,2808614.0
2015-02-11,68.81,69.54,68.52,68.97,3843729.0,0.0,1.0,68.81,69.54,68.52,68.97,3843729.0
2015-02-10,67.85,69.66,67.66,69.01,3701963.0,0.0,1.0,67.85,69.66,67.66,69.01,3701963.0
2015-02-09,67.85,67.97,66.63,67.26,5210233.0,0.0,1.0,67.85,67.97,66.63,67.26,5210233.0
2015-02-06,69.0,69.15,67.54,67.98,4517750.0,0.0,1.0,69.0,69.15,67.54,67.98,4517750.0
2015-02-05,69.0,69.69,68.61,68.85,4916623.0,0.0,1.0,69.0,69.69,68.61,68.85,4916623.0
2015-02-04,68.5,69.65,68.5,68.96,5677394.0,0.0,1.0,68.5,69.65,68.5,68.96,5677394.0
2015-02-03,67.74,70.095,67.49,69.89,8457563.0,0.0,1.0,67.74,70.095,67.49,69.89,8457563.0
2015-02-02,71.04,71.27,69.32,70.18,7447106.0,0.0,1.0,71.04,71.27,69.32,70.18,7447106.0
2015-01-30,71.52,72.37,70.6,70.8,5436696.0,0.0,1.0,71.52,72.37,70.6,70.8,5436696.0
2015-01-29,71.92,72.42,70.74,72.19,4202111.0,0.0,1.0,71.92,72.42,70.74,72.19,4202111.0
2015-01-28,72.32,73.0,71.41,71.5,5963532.0,0.0,1.0,72.32,73.0,71.41,71.5,5963532.0
2015-01-27,72.56,72.9,71.84,72.42,6572095.0,0.0,1.0,72.56,72.9,71.84,72.42,6572095.0
2015-01-26,71.9,73.45,71.27,73.0,81149637.0,0.0,1.0,71.9,73.45,71.27,73.0,81149637.0
2015-01-23,70.45,70.51,68.56,68.64,2582168.0,0.0,1.0,70.45,70.51,68.56,68.64,2582168.0
2015-01-22,69.52,70.68,68.75,70.4,2759063.0,0.0,1.0,69.52,70.68,68.75,70.4,2759063.0
2015-01-21,67.69,69.872,67.53,69.27,3597280.0,0.0,1.0,67.69,69.872,67.53,69.27,3597280.0
2015-01-20,69.86,70.05,67.05,67.86,5654855.0,0.0,1.0,69.86,70.05,67.05,67.86,5654855.0
2015-01-16,69.8,70.005,68.3653,69.84,4871443.0,0.0,1.0,69.8,70.005,68.3653,69.84,4871443.0
2015-01-15,70.75,71.06,69.575,70.07,2770640.0,0.0,1.0,70.75,71.06,69.575,70.07,2770640.0
2015-01-14,71.27,71.54,69.92,70.46,4336458.0,0.0,1.0,71.27,71.54,69.92,70.46,4336458.0
2015-01-13,73.12,73.19,70.7217,72.14,4460211.0,0.0,1.0,73.12,73.19,70.7217,72.14,4460211.0
2015-01-12,75.91,76.18,72.01,72.2,4525880.0,0.0,1.0,75.91,76.18,72.01,72.2,4525880.0
2015-01-09,74.76,75.94,74.58,74.65,3349443.0,0.0,1.0,74.76,75.94,74.58,74.65,3349443.0
2015-01-08,73.77,75.09,73.56,74.93,3627147.0,0.0,1.0,73.77,75.09,73.56,74.93,3627147.0
2015-01-07,72.48,73.45,72.134,72.99,2023456.0,0.0,1.0,72.48,73.45,72.134,72.99,2023456.0
2015-01-06,71.89,72.55,70.91,71.69,3050403.0,0.0,1.0,71.89,72.55,70.91,71.69,3050403.0
2015-01-05,73.93,73.97,71.06,71.81,3025472.0,0.0,1.0,73.93,73.97,71.06,71.81,3025472.0
2015-01-02,73.94,74.63,73.07,73.97,2038153.0,0.0,1.0,73.94,74.63,73.07,73.97,2038153.0
2014-12-31,74.54,74.915,73.3,73.39,1470208.0,0.0,1.0,74.54,74.915,73.3,73.39,1470208.0
2014-12-30,74.64,74.9,74.04,74.27,1829358.0,0.0,1.0,74.64,74.9,74.04,74.27,1829358.0
2014-12-29,74.89,75.04,74.19,74.58,1314517.0,0.0,1.0,74.89,75.04,74.19,74.58,1314517.0
2014-12-26,75.04,75.34,74.69,74.82,771726.0,0.0,1.0,75.04,75.34,74.69,74.82,771726.0
2014-12-24,75.27,75.42,74.831,74.89,660777.0,0.0,1.0,75.27,75.42,74.831,74.89,660777.0
2014-12-23,74.97,75.82,74.38,75.0,2721982.0,0.0,1.0,74.97,75.82,74.38,75.0,2721982.0
2014-12-22,74.43,74.98,74.37,74.96,1365036.0,0.0,1.0,74.43,74.98,74.37,74.96,1365036.0
2014-12-19,74.69,74.79,74.29,74.47,2870299.0,0.0,1.0,74.69,74.79,74.29,74.47,2870299.0
2014-12-18,73.99,74.29,73.37,74.22,2755182.0,0.0,1.0,73.99,74.29,73.37,74.22,2755182.0
2014-12-17,72.6,73.02,71.68,72.58,3619962.0,0.0,1.0,72.6,73.02,71.68,72.58,3619962.0
2014-12-16,73.0,73.73,72.23,72.46,3495898.0,0.0,1.0,73.0,73.73,72.23,72.46,3495898.0
2014-12-15,73.24,73.98,72.176,73.49,3501971.0,0.0,1.0,73.24,73.98,72.176,73.49,3501971.0
2014-12-12,73.47,74.655,72.91,72.94,3048404.0,0.0,1.0,73.47,74.655,72.91,72.94,3048404.0
2014-12-11,73.05,74.33,72.59,73.56,3021858.0,0.0,1.0,73.05,74.33,72.59,73.56,3021858.0
2014-12-10,73.52,73.65,72.31,72.6,2992892.0,0.0,1.0,73.52,73.65,72.31,72.6,2992892.0
2014-12-09,73.35,74.09,72.76,73.88,3449601.0,0.0,1.0,73.35,74.09,72.76,73.88,3449601.0
2014-12-08,74.35,74.8,73.67,74.35,3797538.0,0.0,1.0,74.35,74.8,73.67,74.35,3797538.0
2014-12-05,72.93,74.74,72.57,74.0,10148892.0,0.0,1.0,72.93,74.74,72.57,74.0,10148892.0
2014-12-04,71.24,72.98,70.96,72.53,5132923.0,0.0,1.0,71.24,72.98,70.96,72.53,5132923.0
2014-12-03,69.39,70.705,69.24,70.6,3527996.0,0.0,1.0,69.39,70.705,69.24,70.6,3527996.0
2014-12-02,68.49,69.29,68.23,68.95,2810846.0,0.0,1.0,68.49,69.29,68.23,68.95,2810846.0
2014-12-01,69.91,69.91,68.01,68.69,3725915.0,0.0,1.0,69.91,69.91,68.01,68.69,3725915.0
2014-11-28,69.05,70.01,68.8,69.69,1031277.0,0.0,1.0,69.05,70.01,68.8,69.69,1031277.0
2014-11-26,69.57,69.88,69.24,69.48,1842167.0,0.0,1.0,69.57,69.88,69.24,69.48,1842167.0
2014-11-25,69.47,70.02,69.11,69.6,1863904.0,0.0,1.0,69.47,70.02,69.11,69.6,1863904.0
2014-11-24,68.5,70.22,68.2,69.43,4630707.0,0.0,1.0,68.5,70.22,68.2,69.43,4630707.0
2014-11-21,68.23,68.74,67.68,68.47,3268257.0,0.0,1.0,68.23,68.74,67.68,68.47,3268257.0
2014-11-20,66.7,67.91,66.34,67.87,3553438.0,0.0,1.0,66.7,67.91,66.34,67.87,3553438.0
2014-11-19,67.38,67.63,66.8,67.04,2892552.0,0.0,1.0,67.38,67.63,66.8,67.04,2892552.0
2014-11-18,65.81,67.96,65.81,67.23,5835699.0,0.0,1.0,65.81,67.96,65.81,67.23,5835699.0
2014-11-17,63.32,65.75,63.31,65.73,4898312.0,0.0,1.0,63.32,65.75,63.31,65.73,4898312.0
2014-11-14,64.78,64.89,62.75,62.94,9777305.0,0.0,1.0,64.78,64.89,62.75,62.94,9777305.0
2014-11-13,65.0,65.7,63.81,64.77,4640357.0,0.0,1.0,65.0,65.7,63.81,64.77,4640357.0
2014-11-12,64.75,65.41,63.76,64.84,6893668.0,0.0,1.0,64.75,65.41,63.76,64.84,6893668.0
2014-11-11,65.92,66.915,65.47,66.01,4765249.0,0.0,1.0,65.92,66.915,65.47,66.01,4765249.0
2014-11-10,66.15,67.61,65.44,65.75,7421717.0,0.0,1.0,66.15,67.61,65.44,65.75,7421717.0
2014-11-07,68.75,69.11,64.3,65.75,13825016.0,0.0,1.0,68.75,69.11,64.3,65.75,13825016.0
2014-11-06,67.91,69.12,67.86,68.97,3543328.0,0.0,1.0,67.91,69.12,67.86,68.97,3543328.0
2014-11-05,69.73,70.18,67.27,67.85,7308798.0,0.0,1.0,69.73,70.18,67.27,67.85,7308798.0
2014-11-04,70.36,70.52,68.86,69.34,5719216.0,0.0,1.0,70.36,70.52,68.86,69.34,5719216.0
2014-11-03,70.34,72.54,69.84,70.23,4263577.0,0.0,1.0,70.34,72.54,69.84,70.23,4263577.0
2014-10-31,70.58,70.895,68.91,70.05,3329165.0,0.0,1.0,70.58,70.895,68.91,70.05,3329165.0
2014-10-30,69.66,69.82,68.45,69.4,3984544.0,0.0,1.0,69.66,69.82,68.45,69.4,3984544.0
2014-10-29,70.66,71.99,69.58,69.92,3858603.0,0.0,1.0,70.66,71.99,69.58,69.92,3858603.0
2014-10-28,72.25,72.85,69.04,71.28,6686329.0,0.0,1.0,72.25,72.85,69.04,71.28,6686329.0
2014-10-27,71.89,72.2,70.99,71.4,2563144.0,0.0,1.0,71.89,72.2,70.99,71.4,2563144.0
2014-10-24,71.75,72.09,70.59,72.07,2228155.0,0.0,1.0,71.75,72.09,70.59,72.07,2228155.0
2014-10-23,71.08,71.985,70.3,71.36,2218606.0,0.0,1.0,71.08,71.985,70.3,71.36,2218606.0
2014-10-22,71.9,72.2,70.02,70.24,2948841.0,0.0,1.0,71.9,72.2,70.02,70.24,2948841.0
2014-10-21,70.63,71.73,70.44,71.61,4654659.0,0.0,1.0,70.63,71.73,70.44,71.61,4654659.0
2014-10-20,69.38,70.58,67.69,70.46,3967485.0,0.0,1.0,69.38,70.58,67.69,70.46,3967485.0
2014-10-17,69.2,70.89,68.65,69.44,5445456.0,0.0,1.0,69.2,70.89,68.65,69.44,5445456.0
